#Parameters = {a=160; phi=0; r1=75; r2=65; t_sub=75; theta=0}
#"Frequency / THz"	"SZmax(2),Zmax(2) (theta=0) [Magnitude]"
#----------------------------------------------------------
0.63200000000000	0.46800439399604
0.63350000000000	0.46736189777174
0.63500000000000	0.46671927643169
0.63650000000000	0.46607652661263
0.63800000000000	0.46543364481770
0.63950000000000	0.46479062742099
0.64100000000000	0.46414747067197
0.64250000000000	0.46350417070008
0.64400000000000	0.46286072351936
0.64550000000000	0.46221712503301
0.64700000000000	0.46157337103814
0.64850000000000	0.46092945723047
0.65000000000000	0.46028537920906
0.65150000000000	0.45964113248117
0.65300000000000	0.45899671246704
0.65450000000000	0.45835211450484
0.65600000000000	0.45770733385553
0.65750000000000	0.45706236570789
0.65900000000000	0.45641720518344
0.66050000000000	0.45577184734158
0.66200000000000	0.45512628718457
0.66350000000000	0.45448051966271
0.66500000000000	0.45383453967949
0.66650000000000	0.45318834209674
0.66800000000000	0.45254192173991
0.66950000000000	0.45189527340327
0.67100000000000	0.45124839185526
0.67250000000000	0.45060127184379
0.67400000000000	0.44995390810162
0.67550000000000	0.44930629535172
0.67700000000000	0.44865842831273
0.67850000000000	0.44801030170439
0.68000000000000	0.44736191025306
0.68150000000000	0.44671324869716
0.68300000000000	0.44606431179279
0.68450000000000	0.44541509431925
0.68600000000000	0.44476559108462
0.68750000000000	0.44411579693141
0.68900000000000	0.44346570674216
0.69050000000000	0.44281531544509
0.69200000000000	0.44216461801981
0.69350000000000	0.44151360950299
0.69500000000000	0.44086228499405
0.69650000000000	0.44021063966091
0.69800000000000	0.43955866874571
0.69950000000000	0.43890636757055
0.70100000000000	0.43825373154326
0.70250000000000	0.43760075616314
0.70400000000000	0.43694743702676
0.70550000000000	0.43629376983369
0.70700000000000	0.43563975039231
0.70850000000000	0.43498537462555
0.71000000000000	0.43433063857670
0.71150000000000	0.43367553841511
0.71300000000000	0.43302007044202
0.71450000000000	0.43236423109624
0.71600000000000	0.43170801695993
0.71750000000000	0.43105142476431
0.71900000000000	0.43039445139535
0.72050000000000	0.42973709389945
0.72200000000000	0.42907934948914
0.72350000000000	0.42842121554864
0.72500000000000	0.42776268963956
0.72650000000000	0.42710376950639
0.72800000000000	0.42644445308210
0.72950000000000	0.42578473849363
0.73100000000000	0.42512462406732
0.73250000000000	0.42446410833438
0.73400000000000	0.42380319003626
0.73550000000000	0.42314186812995
0.73700000000000	0.42248014179325
0.73850000000000	0.42181801043002
0.74000000000000	0.42115547367533
0.74150000000000	0.42049253140051
0.74300000000000	0.41982918371825
0.74450000000000	0.41916543098750
0.74600000000000	0.41850127381836
0.74750000000000	0.41783671307691
0.74900000000000	0.41717174988994
0.75050000000000	0.41650638564954
0.75200000000000	0.41584062201770
0.75350000000000	0.41517446093076
0.75500000000000	0.41450790460375
0.75650000000000	0.41384095553467
0.75800000000000	0.41317361650866
0.75950000000000	0.41250589060201
0.76100000000000	0.41183778118613
0.76250000000000	0.41116929193137
0.76400000000000	0.41050042681070
0.76550000000000	0.40983119010330
0.76700000000000	0.40916158639803
0.76850000000000	0.40849162059669
0.77000000000000	0.40782129791726
0.77150000000000	0.40715062389689
0.77300000000000	0.40647960439483
0.77450000000000	0.40580824559516
0.77600000000000	0.40513655400939
0.77750000000000	0.40446453647887
0.77900000000000	0.40379220017710
0.78050000000000	0.40311955261183
0.78200000000000	0.40244660162699
0.78350000000000	0.40177335540447
0.78500000000000	0.40109982246570
0.78650000000000	0.40042601167308
0.78800000000000	0.39975193223119
0.78950000000000	0.39907759368783
0.79100000000000	0.39840300593486
0.79250000000000	0.39772817920889
0.79400000000000	0.39705312409166
0.79550000000000	0.39637785151036
0.79700000000000	0.39570237273761
0.79850000000000	0.39502669939133
0.80000000000000	0.39435084343433
0.80150000000000	0.39367481717374
0.80300000000000	0.39299863326015
0.80450000000000	0.39232230468659
0.80600000000000	0.39164584478726
0.80750000000000	0.39096926723602
0.80900000000000	0.39029258604464
0.81050000000000	0.38961581556088
0.81200000000000	0.38893897046623
0.81350000000000	0.38826206577349
0.81500000000000	0.38758511682407
0.81650000000000	0.38690813928506
0.81800000000000	0.38623114914605
0.81950000000000	0.38555416271568
0.82100000000000	0.38487719661795
0.82250000000000	0.38420026778833
0.82400000000000	0.38352339346949
0.82550000000000	0.38284659120691
0.82700000000000	0.38216987884413
0.82850000000000	0.38149327451780
0.83000000000000	0.38081679665244
0.83150000000000	0.38014046395496
0.83300000000000	0.37946429540888
0.83450000000000	0.37878831026830
0.83600000000000	0.37811252805168
0.83750000000000	0.37743696853521
0.83900000000000	0.37676165174602
0.84050000000000	0.37608659795515
0.84200000000000	0.37541182767011
0.84350000000000	0.37473736162736
0.84500000000000	0.37406322078438
0.84650000000000	0.37338942631154
0.84800000000000	0.37271599958370
0.84950000000000	0.37204296217156
0.85100000000000	0.37137033583269
0.85250000000000	0.37069814250237
0.85400000000000	0.37002640428417
0.85550000000000	0.36935514344016
0.85700000000000	0.36868438238103
0.85850000000000	0.36801414365582
0.86000000000000	0.36734444994149
0.86150000000000	0.36667532403215
0.86300000000000	0.36600678882813
0.86450000000000	0.36533886732475
0.86600000000000	0.36467158260085
0.86750000000000	0.36400495780711
0.86900000000000	0.36333901615408
0.87050000000000	0.36267378090004
0.87200000000000	0.36200927533857
0.87350000000000	0.36134552278590
0.87500000000000	0.36068254656809
0.87650000000000	0.36002037000790
0.87800000000000	0.35935901641150
0.87950000000000	0.35869850905496
0.88100000000000	0.35803887117050
0.88250000000000	0.35738012593257
0.88400000000000	0.35672229644366
0.88550000000000	0.35606540572002
0.88700000000000	0.35540947667704
0.88850000000000	0.35475453211460
0.89000000000000	0.35410059470206
0.89150000000000	0.35344768696323
0.89300000000000	0.35279583126104
0.89450000000000	0.35214504978207
0.89600000000000	0.35149536452097
0.89750000000000	0.35084679726459
0.89900000000000	0.35019936957610
0.90050000000000	0.34955310277878
0.90200000000000	0.34890801793985
0.90350000000000	0.34826413585396
0.90500000000000	0.34762147702668
0.90650000000000	0.34698006165779
0.90800000000000	0.34633990962442
0.90950000000000	0.34570104046410
0.91100000000000	0.34506347335767
0.91250000000000	0.34442722711204
0.91400000000000	0.34379232014288
0.91550000000000	0.34315877045716
0.91700000000000	0.34252659563558
0.91850000000000	0.34189581281495
0.92000000000000	0.34126643867035
0.92150000000000	0.34063848939737
0.92300000000000	0.34001198069407
0.92450000000000	0.33938692774299
0.92600000000000	0.33876334519298
0.92750000000000	0.33814124714102
0.92900000000000	0.33752064711393
0.93050000000000	0.33690155804997
0.93200000000000	0.33628399228045
0.93350000000000	0.33566796151117
0.93500000000000	0.33505347680388
0.93650000000000	0.33444054855765
0.93800000000000	0.33382918649011
0.93950000000000	0.33321939961879
0.94100000000000	0.33261119624219
0.94250000000000	0.33200458392100
0.94400000000000	0.33139956945913
0.94550000000000	0.33079615888473
0.94700000000000	0.33019435743122
0.94850000000000	0.32959416951814
0.95000000000000	0.32899559873208
0.95150000000000	0.32839864780750
0.95300000000000	0.32780331860751
0.95450000000000	0.32720961210463
0.95600000000000	0.32661752836145
0.95750000000000	0.32602706651134
0.95900000000000	0.32543822473899
0.96050000000000	0.32485100026102
0.96200000000000	0.32426538930650
0.96350000000000	0.32368138709739
0.96500000000000	0.32309898782897
0.96650000000000	0.32251818465023
0.96800000000000	0.32193896964421
0.96950000000000	0.32136133380825
0.97100000000000	0.32078526703422
0.97250000000000	0.32021075808871
0.97400000000000	0.31963779459313
0.97550000000000	0.31906636300379
0.97700000000000	0.31849644859188
0.97850000000000	0.31792803542343
0.98000000000000	0.31736110633919
0.98150000000000	0.31679564293443
0.98300000000000	0.31623162553869
0.98450000000000	0.31566903319547
0.98600000000000	0.31510784364182
0.98750000000000	0.31454803328790
0.98900000000000	0.31398957719642
0.99050000000000	0.31343244906199
0.99200000000000	0.31287662119050
0.99350000000000	0.31232206447825
0.99500000000000	0.31176874839115
0.99650000000000	0.31121664094376
0.99800000000000	0.31066570867824
0.99950000000000	0.31011591664327
1.0010000000000	0.30956722837281
1.0025000000000	0.30901960586487
1.0040000000000	0.30847300956010
1.0055000000000	0.30792739832036
1.0070000000000	0.30738272940722
1.0085000000000	0.30683895846031
1.0100000000000	0.30629603947571
1.0115000000000	0.30575392478416
1.0130000000000	0.30521256502931
1.0145000000000	0.30467190914583
1.0160000000000	0.30413190433757
1.0175000000000	0.30359249605560
1.0190000000000	0.30305362797629
1.0205000000000	0.30251524197933
1.0220000000000	0.30197727812584
1.0235000000000	0.30143967463643
1.0250000000000	0.30090236786934
1.0265000000000	0.30036529229863
1.0280000000000	0.29982838049253
1.0295000000000	0.29929156309182
1.0310000000000	0.29875476878844
1.0325000000000	0.29821792430429
1.0340000000000	0.29768095437020
1.0355000000000	0.29714378170522
1.0370000000000	0.29660632699629
1.0385000000000	0.29606850887815
1.0400000000000	0.29553024391383
1.0415000000000	0.29499144657553
1.0430000000000	0.29445202922616
1.0445000000000	0.29391190210143
1.0460000000000	0.29337097329276
1.0475000000000	0.29282914873100
1.0490000000000	0.29228633217099
1.0505000000000	0.29174242517727
1.0520000000000	0.29119732711086
1.0535000000000	0.29065093511736
1.0550000000000	0.29010314411644
1.0565000000000	0.28955384679297
1.0580000000000	0.28900293358977
1.0595000000000	0.28845029270239
1.0610000000000	0.28789581007594
1.0625000000000	0.28733936940424
1.0640000000000	0.28678085213154
1.0655000000000	0.28622013745694
1.0670000000000	0.28565710234196
1.0685000000000	0.28509162152134
1.0700000000000	0.28452356751754
1.0715000000000	0.28395281065906
1.0730000000000	0.28337921910321
1.0745000000000	0.28280265886339
1.0760000000000	0.28222299384150
1.0775000000000	0.28164008586583
1.0790000000000	0.28105379473483
1.0800000000000	0.28066098431696
1.0805000000000	0.28046397826733
1.0820000000000	0.27987049235964
1.0835000000000	0.27927319105015
1.0850000000000	0.27867192659192
1.0865000000000	0.27806654953398
1.0880000000000	0.27745690881183
1.0895000000000	0.27684285184801
1.0910000000000	0.27622422466325
1.0925000000000	0.27560087199920
1.0940000000000	0.27497263745324
1.0955000000000	0.27433936362642
1.0970000000000	0.27370089228534
1.0985000000000	0.27305706453882
1.1000000000000	0.27240772103024
1.1015000000000	0.27175270214672
1.1030000000000	0.27109184824585
1.1045000000000	0.27042499990122
1.1060000000000	0.26975199816765
1.1075000000000	0.26907268486717
1.1090000000000	0.26838690289689
1.1105000000000	0.26769449655971
1.1120000000000	0.26699531191902
1.1135000000000	0.26628919717836
1.1150000000000	0.26557600308704
1.1165000000000	0.26485558337275
1.1180000000000	0.26412779520197
1.1195000000000	0.26339249966910
1.1210000000000	0.26264956231504
1.1225000000000	0.26189885367580
1.1240000000000	0.26114024986174
1.1255000000000	0.26037363316772
1.1270000000000	0.25959889271438
1.1285000000000	0.25881592512048
1.1300000000000	0.25802463520611
1.1315000000000	0.25722493672621
1.1330000000000	0.25641675313353
1.1345000000000	0.25560001837006
1.1360000000000	0.25477467768525
1.1375000000000	0.25394068847928
1.1390000000000	0.25309802116914
1.1405000000000	0.25224666007460
1.1420000000000	0.25138660432116
1.1435000000000	0.25051786875608
1.1450000000000	0.24964048487349
1.1465000000000	0.24875450174378
1.1480000000000	0.24785998694212
1.1495000000000	0.24695702747047
1.1510000000000	0.24604573066665
1.1525000000000	0.24512622509407
1.1540000000000	0.24419866140469
1.1555000000000	0.24326321316790
1.1570000000000	0.24232007765731
1.1585000000000	0.24136947658741
1.1600000000000	0.24041165679164
1.1615000000000	0.23944689083379
1.1630000000000	0.23847547754400
1.1645000000000	0.23749774247166
1.1660000000000	0.23651403824700
1.1675000000000	0.23552474484431
1.1690000000000	0.23453026973995
1.1705000000000	0.23353104795930
1.1720000000000	0.23252754200774
1.1735000000000	0.23152024168188
1.1750000000000	0.23050966375844
1.1765000000000	0.22949635155994
1.1780000000000	0.22848087439743
1.1795000000000	0.22746382689262
1.1810000000000	0.22644582818315
1.1825000000000	0.22542752101672
1.1840000000000	0.22440957074139
1.1855000000000	0.22339266420129
1.1870000000000	0.22237750854833
1.1885000000000	0.22136482998230
1.1900000000000	0.22035537243286
1.1915000000000	0.21934989619801
1.1930000000000	0.21834917655474
1.1945000000000	0.21735400235759
1.1960000000000	0.21636517464167
1.1975000000000	0.21538350524600
1.1990000000000	0.21440981547278
1.2005000000000	0.21344493479737
1.2020000000000	0.21248969964230
1.2035000000000	0.21154495222721
1.2050000000000	0.21061153950466
1.2065000000000	0.20969031218947
1.2080000000000	0.20878212388698
1.2095000000000	0.20788783032277
1.2110000000000	0.20700828867396
1.2125000000000	0.20614435699906
1.2140000000000	0.20529689376080
1.2155000000000	0.20446675743359
1.2170000000000	0.20365480618457
1.2185000000000	0.20286189761501
1.2200000000000	0.20208888854666
1.2215000000000	0.20133663483564
1.2230000000000	0.20060599119544
1.2245000000000	0.19989781100904
1.2260000000000	0.19921294610989
1.2275000000000	0.19855224651109
1.2290000000000	0.19791656006239
1.2305000000000	0.19730673201523
1.2320000000000	0.19672360447708
1.2335000000000	0.19616801573800
1.2350000000000	0.19564079945386
1.2365000000000	0.19514278367315
1.2380000000000	0.19467478969657
1.2395000000000	0.19423763076146
1.2410000000000	0.19383211054605
1.2425000000000	0.19345902149148
1.2440000000000	0.19311914294307
1.2455000000000	0.19281323911518
1.2470000000000	0.19254205688759
1.2485000000000	0.19230632344443
1.2500000000000	0.19210674376965
1.2515000000000	0.19194399801622
1.2530000000000	0.19181873876871
1.2545000000000	0.19173158822149
1.2560000000000	0.19168313529696
1.2575000000000	0.19167393272989
1.2590000000000	0.19170449414552
1.2605000000000	0.19177529116007
1.2620000000000	0.19188675053266
1.2635000000000	0.19203925139821
1.2650000000000	0.19223312261025
1.2665000000000	0.19246864022178
1.2680000000000	0.19274602513157
1.2695000000000	0.19306544092108
1.2710000000000	0.19342699190572
1.2725000000000	0.19383072142144
1.2740000000000	0.19427661036530
1.2755000000000	0.19476457600557
1.2770000000000	0.19529447107379
1.2785000000000	0.19586608314822
1.2800000000000	0.19647913433436
1.2815000000000	0.19713328124528
1.2830000000000	0.19782811528095
1.2845000000000	0.19856316320252
1.2860000000000	0.19933788799458
1.2875000000000	0.20015169000532
1.2890000000000	0.20100390835217
1.2905000000000	0.20189382257787
1.2920000000000	0.20282065453990
1.2935000000000	0.20378357051468
1.2950000000000	0.20478168349614
1.2965000000000	0.20581405566771
1.2980000000000	0.20687970102545
1.2995000000000	0.20797758813010
1.3010000000000	0.20910664296558
1.3025000000000	0.21026575188152
1.3040000000000	0.21145376459794
1.3055000000000	0.21266949725106
1.3070000000000	0.21391173545971
1.3085000000000	0.21517923739329
1.3100000000000	0.21647073682304
1.3115000000000	0.21778494614014
1.3130000000000	0.21912055932507
1.3145000000000	0.22047625485449
1.3160000000000	0.22185069853320
1.3175000000000	0.22324254624029
1.3190000000000	0.22465044658002
1.3205000000000	0.22607304342944
1.3220000000000	0.22750897837607
1.3235000000000	0.22895689304050
1.3250000000000	0.23041543127968
1.3265000000000	0.23188324126824
1.3280000000000	0.23335897745582
1.3295000000000	0.23484130239995
1.3310000000000	0.23632888847435
1.3325000000000	0.23782041945371
1.3340000000000	0.23931459197679
1.3355000000000	0.24081011688985
1.3370000000000	0.24230572047376
1.3385000000000	0.24380014555775
1.3400000000000	0.24529215252390
1.3415000000000	0.24678052020646
1.3430000000000	0.24826404669028
1.3445000000000	0.24974155001318
1.3460000000000	0.25121186877691
1.3475000000000	0.25267386267169
1.3490000000000	0.25412641291930
1.3505000000000	0.25556842263963
1.3520000000000	0.25699881714583
1.3535000000000	0.25841654417285
1.3550000000000	0.25982057404436
1.3565000000000	0.26120989978282
1.3580000000000	0.26258353716726
1.3595000000000	0.26394052474346
1.3610000000000	0.26527992379088
1.3625000000000	0.26660081825044
1.3640000000000	0.26790231461745
1.3655000000000	0.26918354180339
1.3670000000000	0.27044365097027
1.3685000000000	0.27168181534129
1.3700000000000	0.27289722999078
1.3715000000000	0.27408911161697
1.3730000000000	0.27525669830021
1.3745000000000	0.27639924924958
1.3760000000000	0.27751604454050
1.3775000000000	0.27860638484560
1.3790000000000	0.27966959116114
1.3805000000000	0.28070500453111
1.3820000000000	0.28171198577068
1.3835000000000	0.28268991519087
1.3850000000000	0.28363819232585
1.3865000000000	0.28455623566435
1.3880000000000	0.28544348238630
1.3895000000000	0.28629938810584
1.3910000000000	0.28712342662162
1.3925000000000	0.28791508967512
1.3940000000000	0.28867388671773
1.3955000000000	0.28939934468712
1.3970000000000	0.29009100779321
1.3985000000000	0.29074843731425
1.4000000000000	0.29137121140293
1.4015000000000	0.29195892490291
1.4030000000000	0.29251118917553
1.4045000000000	0.29302763193675
1.4060000000000	0.29350789710409
1.4075000000000	0.29395164465330
1.4090000000000	0.29435855048452
1.4105000000000	0.29472830629741
1.4120000000000	0.29506061947491
1.4135000000000	0.29535521297504
1.4150000000000	0.29561182523023
1.4165000000000	0.29583021005354
1.4180000000000	0.29601013655110
1.4195000000000	0.29615138904020
1.4210000000000	0.29625376697211
1.4225000000000	0.29631708485912
1.4240000000000	0.29634117220489
1.4255000000000	0.29632587343735
1.4270000000000	0.29627104784345
1.4285000000000	0.29617656950482
1.4300000000000	0.29604232723375
1.4315000000000	0.29586822450845
1.4330000000000	0.29565417940701
1.4345000000000	0.29540012453918
1.4360000000000	0.29510600697525
1.4375000000000	0.29477178817120
1.4390000000000	0.29439744388959
1.4405000000000	0.29398296411522
1.4420000000000	0.29352835296515
1.4435000000000	0.29303362859232
1.4450000000000	0.29249882308209
1.4465000000000	0.29192398234134
1.4480000000000	0.29130916597941
1.4495000000000	0.29065444718048
1.4510000000000	0.28995991256698
1.4525000000000	0.28922566205354
1.4540000000000	0.28845180869122
1.4555000000000	0.28763847850169
1.4570000000000	0.28678581030103
1.4585000000000	0.28589395551313
1.4600000000000	0.28496307797236
1.4615000000000	0.28399335371553
1.4630000000000	0.28298497076296
1.4645000000000	0.28193812888890
1.4660000000000	0.28085303938107
1.4675000000000	0.27972992478965
1.4690000000000	0.27856901866577
1.4705000000000	0.27737056528973
1.4720000000000	0.27613481938920
1.4735000000000	0.27486204584774
1.4750000000000	0.27355251940391
1.4765000000000	0.27220652434141
1.4780000000000	0.27082435417073
1.4795000000000	0.26940631130264
1.4810000000000	0.26795270671418
1.4825000000000	0.26646385960760
1.4840000000000	0.26494009706286
1.4855000000000	0.26338175368430
1.4870000000000	0.26178917124211
1.4885000000000	0.26016269830928
1.4900000000000	0.25850268989464
1.4915000000000	0.25680950707286
1.4930000000000	0.25508351661193
1.4945000000000	0.25332509059906
1.4960000000000	0.25153460606557
1.4975000000000	0.24971244461172
1.4990000000000	0.24785899203213
1.5000000000000	0.24660616527713
1.5005000000000	0.24597463794256
1.5020000000000	0.24405977540902
1.5035000000000	0.24211480057976
1.5050000000000	0.24014011232109
1.5065000000000	0.23813611185782
1.5080000000000	0.23610320241903
1.5095000000000	0.23404178889008
1.5110000000000	0.23195227747151
1.5125000000000	0.22983507534579
1.5140000000000	0.22769059035249
1.5155000000000	0.22551923067292
1.5170000000000	0.22332140452474
1.5185000000000	0.22109751986749
1.5200000000000	0.21884798411983
1.5215000000000	0.21657320388911
1.5230000000000	0.21427358471423
1.5245000000000	0.21194953082242
1.5260000000000	0.20960144490092
1.5275000000000	0.20722972788411
1.5290000000000	0.20483477875719
1.5305000000000	0.20241699437706
1.5320000000000	0.19997676931137
1.5335000000000	0.19751449569660
1.5350000000000	0.19503056311621
1.5365000000000	0.19252535849977
1.5380000000000	0.18999926604427
1.5395000000000	0.18745266715862
1.5410000000000	0.18488594043282
1.5425000000000	0.18229946163288
1.5440000000000	0.17969360372333
1.5455000000000	0.17706873691869
1.5470000000000	0.17442522876596
1.5485000000000	0.17176344426012
1.5500000000000	0.16908374599500
1.5515000000000	0.16638649435218
1.5530000000000	0.16367204773093
1.5545000000000	0.16094076282258
1.5560000000000	0.15819299493337
1.5575000000000	0.15542909836021
1.5590000000000	0.15264942682469
1.5605000000000	0.14985433397126
1.5620000000000	0.14704417393693
1.5635000000000	0.14421930200042
1.5650000000000	0.14138007532067
1.5665000000000	0.13852685377603
1.5680000000000	0.13566000091744
1.5695000000000	0.13277988505158
1.5710000000000	0.12988688047283
1.5725000000000	0.12698136886645
1.5740000000000	0.12406374090994
1.5755000000000	0.12113439810490
1.5770000000000	0.11819375487831
1.5785000000000	0.11524224100053
1.5800000000000	0.11228030437743
1.5815000000000	0.10930841428686
1.5830000000000	0.10632706514584
1.5845000000000	0.10333678091475
1.5860000000000	0.10033812027073
1.5875000000000	0.097331682714961
1.5890000000000	0.094318115820583
1.5905000000000	0.091298123881875
1.5920000000000	0.088272478295879
1.5935000000000	0.085242030099383
1.5950000000000	0.082207725205310
1.5965000000000	0.079170623043098
1.5980000000000	0.076131919522045
1.5995000000000	0.073092975525186
1.6010000000000	0.070055352532392
1.6025000000000	0.067020857505506
1.6040000000000	0.063991599902944
1.6055000000000	0.060970064708128
1.6070000000000	0.057959206772235
1.6085000000000	0.054962573752212
1.6100000000000	0.051984467700475
1.6115000000000	0.049030159245556
1.6130000000000	0.046106173691521
1.6145000000000	0.043220675701084
1.6160000000000	0.040383988828834
1.6175000000000	0.037609297720503
1.6190000000000	0.034913592044079
1.6205000000000	0.032318914942074
1.6220000000000	0.029853956293593
1.6235000000000	0.027555940356139
1.6250000000000	0.025472518376475
1.6265000000000	0.023662877329981
1.6280000000000	0.022196480015427
1.6295000000000	0.021147150335121
1.6310000000000	0.020580905682315
1.6325000000000	0.020539617753052
1.6340000000000	0.021027958620294
1.6355000000000	0.022011961163277
1.6370000000000	0.023430189484265
1.6385000000000	0.025210090514848
1.6400000000000	0.027281312536093
1.6415000000000	0.029582825232655
1.6430000000000	0.032064953193448
1.6445000000000	0.034688624318829
1.6460000000000	0.037423582911495
1.6475000000000	0.040246492239403
1.6490000000000	0.043139292118529
1.6505000000000	0.046087896182084
1.6520000000000	0.049081200909753
1.6535000000000	0.052110346377233
1.6550000000000	0.055168168838740
1.6565000000000	0.058248795537696
1.6580000000000	0.061347343706778
1.6595000000000	0.064459695632665
1.6610000000000	0.067582329343620
1.6625000000000	0.070712190160821
1.6640000000000	0.073846592464194
1.6655000000000	0.076983143966350
1.6670000000000	0.080119686889271
1.6685000000000	0.083254251940493
1.6700000000000	0.086385022063609
1.6715000000000	0.089510303715861
1.6730000000000	0.092628503990633
1.6745000000000	0.095738112315883
1.6760000000000	0.098837685763919
1.6775000000000	0.10192583723376
1.6790000000000	0.10500122593609
1.6805000000000	0.10806254973787
1.6820000000000	0.11110853901983
1.6835000000000	0.11413795177348
1.6850000000000	0.11714956972080
1.6865000000000	0.12014219528282
1.6880000000000	0.12311464925772
1.6895000000000	0.12606576909478
1.6910000000000	0.12899440767161
1.6925000000000	0.13189943249825
1.6940000000000	0.13477972528469
1.6955000000000	0.13763418181837
1.6970000000000	0.14046171210681
1.6985000000000	0.14326124074666
1.7000000000000	0.14603170748599
1.7015000000000	0.14877206795072
1.7030000000000	0.15148129450974
1.7045000000000	0.15415837725577
1.7060000000000	0.15680232508169
1.7075000000000	0.15941216683360
1.7090000000000	0.16198695252371
1.7105000000000	0.16452575458749
1.7120000000000	0.16702766917041
1.7135000000000	0.16949181743101
1.7150000000000	0.17191734684750
1.7165000000000	0.17430343251621
1.7180000000000	0.17664927843083
1.7195000000000	0.17895411873200
1.7210000000000	0.18121721891776
1.7225000000000	0.18343787700560
1.7240000000000	0.18561542463802
1.7255000000000	0.18774922812360
1.7270000000000	0.18983868940681
1.7285000000000	0.19188324695997
1.7300000000000	0.19388237659163
1.7315000000000	0.19583559216651
1.7330000000000	0.19774244623237
1.7345000000000	0.19960253055028
1.7360000000000	0.20141547652532
1.7375000000000	0.20318095553521
1.7390000000000	0.20489867915541
1.7405000000000	0.20656839927970
1.7420000000000	0.20818990813579
1.7435000000000	0.20976303819647
1.7450000000000	0.21128766198711
1.7465000000000	0.21276369179114
1.7480000000000	0.21419107925559
1.7495000000000	0.21556981489927
1.7510000000000	0.21689992752684
1.7525000000000	0.21818148355223
1.7540000000000	0.21941458623554
1.7555000000000	0.22059937483770
1.7570000000000	0.22173602369772
1.7585000000000	0.22282474123742
1.7600000000000	0.22386576889894
1.7615000000000	0.22485938002045
1.7630000000000	0.22580587865571
1.7645000000000	0.22670559834298
1.7660000000000	0.22755890082935
1.7675000000000	0.22836617475591
1.7690000000000	0.22912783430980
1.7705000000000	0.22984431784866
1.7720000000000	0.23051608650316
1.7735000000000	0.23114362276308
1.7750000000000	0.23172742905227
1.7765000000000	0.23226802629759
1.7780000000000	0.23276595249688
1.7795000000000	0.23322176129050
1.7810000000000	0.23363602054114
1.7825000000000	0.23400931092589
1.7840000000000	0.23434222454470
1.7855000000000	0.23463536354877
1.7870000000000	0.23488933879236
1.7885000000000	0.23510476851106
1.7900000000000	0.23528227702933
