116.771602732202	-335.389486592635	19.1548481209385	1
116.742677390926	-335.560137026315	19.1690605132238	1
116.713752049650	-335.730913834135	19.1832869620832	1
116.684826708373	-335.901817140776	19.1975274848904	1
116.655901367097	-336.072847071077	19.2117820990445	1
116.626976025821	-336.244003750026	19.2260508219705	1
116.598050684545	-336.415287302769	19.2403336711194	1
116.569125343268	-336.586697854605	19.2546306639680	1
116.540200001992	-336.758235530987	19.2689418180189	1
116.511274660716	-336.929900457524	19.2832671508009	1
116.482349319440	-337.101692759979	19.2976066798688	1
116.453423978163	-337.273612564271	19.3119604228032	1
116.424498636887	-337.445659996473	19.3263283972113	1
116.395573295611	-337.617835182816	19.3407106207260	1
116.366647954335	-337.790138249685	19.3551071110067	1
116.337722613058	-337.962569323622	19.3695178857389	1
116.308797271782	-338.135128531325	19.3839429626346	1
116.279871930506	-338.307815999649	19.3983823594319	1
116.250946589230	-338.480631855606	19.4128360938954	1
116.222021247954	-338.653576226365	19.4273041838162	1
116.193095906677	-338.826649239251	19.4417866470117	1
116.164170565401	-338.999851021750	19.4562835013262	1
116.135245224125	-339.173181701501	19.4707947646301	1
116.106319882849	-339.346641406305	19.4853204548208	1
116.077394541572	-339.520230264120	19.4998605898221	1
116.048469200296	-339.693948403062	19.5144151875848	1
116.019543859020	-339.867795951405	19.5289842660862	1
115.990618517744	-340.041773037585	19.5435678433306	1
115.961693176467	-340.215879790193	19.5581659373489	1
115.932767835191	-340.390116337983	19.5727785661992	1
115.903842493915	-340.564482809868	19.5874057479664	1
115.874917152639	-340.738979334919	19.6020475007624	1
115.845991811362	-340.913606042368	19.6167038427262	1
115.817066470086	-341.088363061609	19.6313747920237	1
115.788141128810	-341.263250522195	19.6460603668482	1
115.759215787534	-341.438268553841	19.6607605854200	1
115.730290446257	-341.613417286421	19.6754754659868	1
115.701365104981	-341.788696849973	19.6902050268234	1
115.672439763705	-341.964107374695	19.7049492862319	1
115.643514422429	-342.139648990947	19.7197082625421	1
115.614589081152	-342.315321829251	19.7344819741108	1
115.585663739876	-342.491126020292	19.7492704393225	1
115.556738398600	-342.667061694917	19.7640736765893	1
115.527813057324	-342.843128984136	19.7788917043506	1
115.498887716048	-343.019328019122	19.7937245410736	1
115.469962374771	-343.195658931211	19.8085722052531	1
115.441037033495	-343.372121851902	19.8234347154118	1
115.412111692219	-343.548716912861	19.8383120900997	1
115.383186350943	-343.725444245913	19.8532043478952	1
115.354261009666	-343.902303983051	19.8681115074040	1
115.325335668390	-344.079296256432	19.8830335872602	1
115.296410327114	-344.256421198375	19.8979706061253	1
115.267484985838	-344.433678941368	19.9129225826894	1
115.238559644561	-344.611069618062	19.9278895356703	1
115.209634303285	-344.788593361273	19.9428714838138	1
115.180708962009	-344.966250303984	19.9578684458942	1
115.151783620733	-345.144040579344	19.9728804407138	1
115.122858279456	-345.321964320667	19.9879074871030	1
115.093932938180	-345.500021661435	20.0029496039208	1
115.065007596904	-345.678212735296	20.0180068100543	1
115.036082255628	-345.856537676064	20.0330791244193	1
115.007156914351	-346.034996617722	20.0481665659596	1
114.978231573075	-346.213589694420	20.0632691536479	1
114.949306231799	-346.392317040475	20.0783869064853	1
114.920380890523	-346.571178790373	20.0935198435014	1
114.891455549246	-346.750175078766	20.1086679837545	1
114.862530207970	-346.929306040478	20.1238313463318	1
114.833604866694	-347.108571810499	20.1390099503490	1
114.804679525418	-347.287972523989	20.1542038149506	1
114.775754184142	-347.467508316278	20.1694129593101	1
114.746828842865	-347.647179322863	20.1846374026298	1
114.717903501589	-347.826985679414	20.1998771641411	1
114.688978160313	-348.006927521769	20.2151322631041	1
114.660052819037	-348.187004985937	20.2304027188082	1
114.631127477760	-348.367218208096	20.2456885505718	1
114.602202136484	-348.547567324597	20.2609897777426	1
114.573276795208	-348.728052471961	20.2763064196972	1
114.544351453932	-348.908673786881	20.2916384958419	1
114.515426112655	-349.089431406219	20.3069860256118	1
114.486500771379	-349.270325467013	20.3223490284718	1
114.457575430103	-349.451356106469	20.3377275239160	1
114.428650088827	-349.632523461968	20.3531215314679	1
114.399724747550	-349.813827671063	20.3685310706807	1
114.370799406274	-349.995268871478	20.3839561611371	1
114.341874064998	-350.176847201114	20.3993968224493	1
114.312948723722	-350.358562798042	20.4148530742593	1
114.284023382445	-350.540415800507	20.4303249362389	1
114.255098041169	-350.722406346929	20.4458124280894	1
114.226172699893	-350.904534575902	20.4613155695423	1
114.197247358617	-351.086800626195	20.4768343803586	1
114.168322017340	-351.269204636749	20.4923688803295	1
114.139396676064	-351.451746746683	20.5079190892761	1
114.110471334788	-351.634427095289	20.5234850270496	1
114.081545993512	-351.817245822037	20.5390667135312	1
114.052620652236	-352.000203066570	20.5546641686322	1
114.023695310959	-352.183298968709	20.5702774122944	1
113.994769969683	-352.366533668450	20.5859064644894	1
113.965844628407	-352.549907305967	20.6015513452196	1
113.936919287131	-352.733420021608	20.6172120745173	1
113.907993945854	-352.917071955901	20.6328886724455	1
113.879068604578	-353.100863249550	20.6485811590977	1
113.850143263302	-353.284794043437	20.6642895545977	1
113.821217922026	-353.468864478622	20.6800138791000	1
113.792292580749	-353.653074696342	20.6957541527898	1
113.763367239473	-353.837424838015	20.7115103958828	1
113.734441898197	-354.021915045234	20.7272826286257	1
113.705516556921	-354.206545459775	20.7430708712958	1
113.676591215644	-354.391316223589	20.7588751442012	1
113.647665874368	-354.576227478810	20.7746954676811	1
113.618740533092	-354.761279367750	20.7905318621055	1
113.589815191816	-354.946472032902	20.8063843478756	1
113.560889850539	-355.131805616938	20.8222529454233	1
113.531964509263	-355.317280262712	20.8381376752121	1
113.503039167987	-355.502896113258	20.8540385577364	1
113.474113826711	-355.688653311792	20.8699556135217	1
113.445188485434	-355.874552001710	20.8858888631252	1
113.416263144158	-356.060592326591	20.9018383271351	1
113.387337802882	-356.246774430195	20.9178040261711	1
113.358412461606	-356.433098456466	20.9337859808844	1
113.329487120330	-356.619564549528	20.9497842119577	1
113.300561779053	-356.806172853689	20.9657987401052	1
113.271636437777	-356.992923513440	20.9818295860729	1
113.242711096501	-357.179816673457	20.9978767706382	1
113.213785755225	-357.366852478596	21.0139403146105	1
113.184860413948	-357.554031073901	21.0300202388309	1
113.155935072672	-357.741352604597	21.0461165641723	1
113.127009731396	-357.928817216095	21.0622293115396	1
113.098084390120	-358.116425053990	21.0783585018696	1
113.069159048843	-358.304176264063	21.0945041561311	1
113.040233707567	-358.492070992280	21.1106662953251	1
113.011308366291	-358.680109384792	21.1268449404846	1
112.982383025015	-358.868291587937	21.1430401126749	1
112.953457683738	-359.056617748237	21.1592518329934	1
112.924532342462	-359.245088012403	21.1754801225700	1
112.895607001186	-359.433702527331	21.1917250025669	1
112.866681659910	-359.622461440106	21.2079864941786	1
112.837756318633	-359.811364897997	21.2242646186323	1
112.808830977357	-360.000413048463	21.2405593971876	1
112.779905636081	-360.189606039152	21.2568708511366	1
112.750980294805	-360.378944017897	21.2731990018044	1
112.722054953528	-360.568427132722	21.2895438705484	1
112.693129612252	-360.758055531838	21.3059054787590	1
112.664204270976	-360.947829363646	21.3222838478595	1
112.635278929700	-361.137748776736	21.3386789993059	1
112.606353588424	-361.327813919889	21.3550909545873	1
112.577428247147	-361.518024942073	21.3715197352257	1
112.548502905871	-361.708381992448	21.3879653627763	1
112.519577564595	-361.898885220365	21.4044278588272	1
112.490652223319	-362.089534775366	21.4209072450001	1
112.461726882042	-362.280330807181	21.4374035429494	1
112.432801540766	-362.471273465734	21.4539167743632	1
112.403876199490	-362.662362901141	21.4704469609629	1
112.374950858214	-362.853599263709	21.4869941245033	1
112.346025516937	-363.044982703937	21.5035582867725	1
112.317100175661	-363.236513372517	21.5201394695925	1
112.288174834385	-363.428191420333	21.5367376948186	1
112.259249493109	-363.620016998464	21.5533529843399	1
112.230324151832	-363.811990258180	21.5699853600793	1
112.201398810556	-364.004111350947	21.5866348439932	1
112.172473469280	-364.196380428423	21.6033014580723	1
112.143548128004	-364.388797642462	21.6199852243408	1
112.114622786727	-364.581363145112	21.6366861648570	1
112.085697445451	-364.774077088615	21.6534043017133	1
112.056772104175	-364.966939625410	21.6701396570362	1
112.027846762899	-365.159950908129	21.6868922529863	1
111.998921421622	-365.353111089602	21.7036621117583	1
111.969996080346	-365.546420322856	21.7204492555814	1
111.941070739070	-365.739878761110	21.7372537067191	1
111.912145397794	-365.933486557785	21.7540754874690	1
111.883220056518	-366.127243866495	21.7709146201636	1
111.854294715241	-366.321150841054	21.7877711271697	1
111.825369373965	-366.515207635472	21.8046450308887	1
111.796444032689	-366.709414403957	21.8215363537565	1
111.767518691413	-366.903771300916	21.8384451182441	1
111.738593350136	-367.098278480955	21.8553713468569	1
111.709668008860	-367.292936098877	21.8723150621353	1
111.680742667584	-367.487744309685	21.8892762866546	1
111.651817326308	-367.682703268583	21.9062550430251	1
111.622891985031	-367.877813130973	21.9232513538920	1
111.593966643755	-368.073074052457	21.9402652419357	1
111.565041302479	-368.268486188838	21.9572967298716	1
111.536115961203	-368.464049696119	21.9743458404506	1
111.507190619926	-368.659764730507	21.9914125964586	1
111.478265278650	-368.855631448405	22.0084970207170	1
111.449339937374	-369.051650006422	22.0255991360825	1
111.420414596098	-369.247820561367	22.0427189654474	1
111.391489254821	-369.444143270252	22.0598565317394	1
111.362563913545	-369.640618290292	22.0770118579220	1
111.333638572269	-369.837245778902	22.0941849669940	1
111.304713230993	-370.034025893705	22.1113758819904	1
111.275787889716	-370.230958792523	22.1285846259817	1
111.246862548440	-370.428044633385	22.1458112220743	1
111.217937207164	-370.625283574521	22.1630556934104	1
111.189011865888	-370.822675774369	22.1803180631686	1
111.160086524612	-371.020221391570	22.1975983545631	1
111.131161183335	-371.217920584968	22.2148965908444	1
111.102235842059	-371.415773513617	22.2322127952993	1
111.073310500783	-371.613780336773	22.2495469912507	1
111.044385159507	-371.811941213900	22.2668992020578	1
111.015459818230	-372.010256304666	22.2842694511163	1
110.986534476954	-372.208725768949	22.3016577618583	1
110.957609135678	-372.407349766832	22.3190641577524	1
110.928683794402	-372.606128458605	22.3364886623037	1
110.899758453125	-372.805062004767	22.3539312990542	1
110.870833111849	-373.004150566023	22.3713920915823	1
110.841907770573	-373.203394303289	22.3888710635035	1
110.812982429297	-373.402793377688	22.4063682384698	1
110.784057088020	-373.602347950551	22.4238836401704	1
110.755131746744	-373.802058183419	22.4414172923314	1
110.726206405468	-374.001924238045	22.4589692187158	1
110.697281064192	-374.201946276389	22.4765394431241	1
110.668355722915	-374.402124460621	22.4941279893934	1
110.639430381639	-374.602458953124	22.5117348813987	1
110.610505040363	-374.802949916489	22.5293601430518	1
110.581579699087	-375.003597513522	22.5470037983022	1
110.552654357810	-375.204401907236	22.5646658711367	1
110.523729016534	-375.405363260860	22.5823463855798	1
110.494803675258	-375.606481737832	22.6000453656932	1
110.465878333982	-375.807757501805	22.6177628355769	1
110.436952992706	-376.009190716643	22.6354988193680	1
110.408027651429	-376.210781546425	22.6532533412417	1
110.379102310153	-376.412530155441	22.6710264254111	1
110.350176968877	-376.614436708198	22.6888180961272	1
110.321251627601	-376.816501369415	22.7066283776789	1
110.292326286324	-377.018724304027	22.7244572943934	1
110.263400945048	-377.221105677181	22.7423048706357	1
110.234475603772	-377.423645654244	22.7601711308094	1
110.205550262496	-377.626344400793	22.7780560993561	1
110.176624921219	-377.829202082626	22.7959598007560	1
110.147699579943	-378.032218865754	22.8138822595275	1
110.118774238667	-378.235394916405	22.8318235002275	1
110.089848897391	-378.438730401026	22.8497835474517	1
110.060923556114	-378.642225486277	22.8677624258343	1
110.031998214838	-378.845880339041	22.8857601600481	1
110.003072873562	-379.049695126414	22.9037767748049	1
109.974147532286	-379.253670015713	22.9218122948551	1
109.945222191009	-379.457805174474	22.9398667449883	1
109.916296849733	-379.662100770449	22.9579401500329	1
109.887371508457	-379.866556971613	22.9760325348565	1
109.858446167181	-380.071173946158	22.9941439243656	1
109.829520825904	-380.275951862497	23.0122743435061	1
109.800595484628	-380.480890889262	23.0304238172632	1
109.771670143352	-380.685991195309	23.0485923706614	1
109.742744802076	-380.891252949711	23.0667800287646	1
109.713819460800	-381.096676321765	23.0849868166762	1
109.684894119523	-381.302261480988	23.1032127595392	1
109.655968778247	-381.508008597121	23.1214578825363	1
109.627043436971	-381.713917840126	23.1397222108898	1
109.598118095695	-381.919989380187	23.1580057698618	1
109.569192754418	-382.126223387714	23.1763085847544	1
109.540267413142	-382.332620033337	23.1946306809094	1
109.511342071866	-382.539179487912	23.2129720837089	1
109.482416730590	-382.745901922519	23.2313328185748	1
109.453491389313	-382.952787508461	23.2497129109694	1
109.424566048037	-383.159836417268	23.2681123863950	1
109.395640706761	-383.367048820694	23.2865312703944	1
109.366715365485	-383.574424890719	23.3049695885506	1
109.337790024208	-383.781964799547	23.3234273664873	1
109.308864682932	-383.989668719612	23.3419046298685	1
109.279939341656	-384.197536823571	23.3604014043989	1
109.251014000380	-384.405569284311	23.3789177158239	1
109.222088659103	-384.613766274944	23.3974535899295	1
109.193163317827	-384.822127968810	23.4160090525427	1
109.164237976551	-385.030654539479	23.4345841295314	1
109.135312635275	-385.239346160748	23.4531788468043	1
109.106387293998	-385.448203006642	23.4717932303114	1
109.077461952722	-385.657225251416	23.4904273060437	1
109.048536611446	-385.866413069556	23.5090811000334	1
109.019611270170	-386.075766635775	23.5277546383539	1
108.990685928894	-386.285286125018	23.5464479471202	1
108.961760587617	-386.494971712461	23.5651610524885	1
108.932835246341	-386.704823573509	23.5838939806567	1
108.903909905065	-386.914841883801	23.6026467578641	1
108.874984563789	-387.125026819206	23.6214194103917	1
108.846059222512	-387.335378555824	23.6402119645625	1
108.817133881236	-387.545897269990	23.6590244467410	1
108.788208539960	-387.756583138270	23.6778568833338	1
108.759283198684	-387.967436337464	23.6967093007893	1
108.730357857407	-388.178457044606	23.7155817255981	1
108.701432516131	-388.389645436962	23.7344741842928	1
108.672507174855	-388.601001692033	23.7533867034485	1
108.643581833579	-388.812525987557	23.7723193096822	1
108.614656492302	-389.024218501504	23.7912720296535	1
108.585731151026	-389.236079412080	23.8102448900644	1
108.556805809750	-389.448108897728	23.8292379176595	1
108.527880468474	-389.660307137127	23.8482511392257	1
108.498955127197	-389.872674309190	23.8672845815930	1
108.470029785921	-390.085210593071	23.8863382716340	1
108.441104444645	-390.297916168157	23.9054122362639	1
108.412179103369	-390.510791214076	23.9245065024411	1
108.383253762092	-390.723835910693	23.9436210971671	1
108.354328420816	-390.937050438111	23.9627560474861	1
108.325403079540	-391.150434976670	23.9819113804857	1
108.296477738264	-391.363989706954	24.0010871232967	1
108.267552396988	-391.577714809782	24.0202833030934	1
108.238627055711	-391.791610466214	24.0394999470931	1
108.209701714435	-392.005676857552	24.0587370825570	1
108.180776373159	-392.219914165337	24.0779947367895	1
108.151851031883	-392.434322571351	24.0972729371390	1
108.122925690606	-392.648902257619	24.1165717109973	1
108.094000349330	-392.863653406406	24.1358910858003	1
108.065075008054	-393.078576200221	24.1552310890275	1
108.036149666778	-393.293670821813	24.1745917482026	1
108.007224325501	-393.508937454178	24.1939730908933	1
107.978298984225	-393.724376280551	24.2133751447113	1
107.949373642949	-393.939987484413	24.2327979373128	1
107.920448301673	-394.155771249490	24.2522414963980	1
107.891522960396	-394.371727759751	24.2717058497116	1
107.862597619120	-394.587857199410	24.2911910250429	1
107.833672277844	-394.804159752928	24.3106970502255	1
107.804746936568	-395.020635605008	24.3302239531378	1
107.775821595291	-395.237284940604	24.3497717617029	1
107.746896254015	-395.454107944913	24.3693405038886	1
107.717970912739	-395.671104803380	24.3889302077078	1
107.689045571463	-395.888275701697	24.4085409012181	1
107.660120230186	-396.105620825805	24.4281726125224	1
107.631194888910	-396.323140361891	24.4478253697685	1
107.602269547634	-396.540834496391	24.4674992011497	1
107.573344206358	-396.758703415992	24.4871941349043	1
107.544418865082	-396.976747307627	24.5069101993161	1
107.515493523805	-397.194966358481	24.5266474227146	1
107.486568182529	-397.413360755989	24.5464058334745	1
107.457642841253	-397.631930687835	24.5661854600164	1
107.428717499977	-397.850676341955	24.5859863308065	1
107.399792158700	-398.069597906535	24.6058084743570	1
107.370866817424	-398.288695570016	24.6256519192257	1
107.341941476148	-398.507969521087	24.6455166940166	1
107.313016134872	-398.727419948692	24.6654028273799	1
107.284090793595	-398.947047042026	24.6853103480117	1
107.255165452319	-399.166850990540	24.7052392846544	1
107.226240111043	-399.386831983936	24.7251896660968	1
107.197314769767	-399.606990212172	24.7451615211742	1
107.168389428490	-399.827325865459	24.7651548787683	1
107.139464087214	-400.047839134265	24.7851697678073	1
107.110538745938	-400.268530209311	24.8052062172664	1
107.081613404662	-400.489399281574	24.8252642561673	1
107.052688063385	-400.710446542290	24.8453439135787	1
107.023762722109	-400.931672182948	24.8654452186161	1
106.994837380833	-401.153076395296	24.8855682004422	1
106.965912039557	-401.374659371339	24.9057128882667	1
106.936986698280	-401.596421303340	24.9258793113467	1
106.908061357004	-401.818362383819	24.9460674989864	1
106.879136015728	-402.040482805556	24.9662774805376	1
106.850210674452	-402.262782761590	24.9865092853993	1
106.821285333176	-402.485262445219	25.0067629430183	1
106.792359991899	-402.707922050000	25.0270384828890	1
106.763434650623	-402.930761769753	25.0473359345537	1
106.734509309347	-403.153781798557	25.0676553276022	1
106.705583968071	-403.376982330750	25.0879966916725	1
106.676658626794	-403.600363560936	25.1083600564507	1
106.647733285518	-403.823925683979	25.1287454516706	1
106.618807944242	-404.047668895003	25.1491529071148	1
106.589882602966	-404.271593389399	25.1695824526136	1
106.560957261689	-404.495699362818	25.1900341180461	1
106.532031920413	-404.719987011177	25.2105079333398	1
106.503106579137	-404.944456530656	25.2310039284706	1
106.474181237861	-405.169108117700	25.2515221334633	1
106.445255896584	-405.393941969017	25.2720625783913	1
106.416330555308	-405.618958281584	25.2926252933768	1
106.387405214032	-405.844157252641	25.3132103085912	1
106.358479872756	-406.069539079695	25.3338176542546	1
106.329554531479	-406.295103960520	25.3544473606365	1
106.300629190203	-406.520852093157	25.3750994580555	1
106.271703848927	-406.746783675914	25.3957739768795	1
106.242778507651	-406.972898907369	25.4164709475258	1
106.213853166374	-407.199197986366	25.4371904004613	1
106.184927825098	-407.425681112018	25.4579323662024	1
106.156002483822	-407.652348483710	25.4786968753152	1
106.127077142546	-407.879200301093	25.4994839584156	1
106.098151801270	-408.106236764090	25.5202936461693	1
106.069226459993	-408.333458072896	25.5411259692923	1
106.040301118717	-408.560864427975	25.5619809585501	1
106.011375777441	-408.788456030063	25.5828586447589	1
105.982450436165	-409.016233080168	25.6037590587849	1
105.953525094888	-409.244195779571	25.6246822315446	1
105.924599753612	-409.472344329825	25.6456281940052	1
105.895674412336	-409.700678932755	25.6665969771840	1
105.866749071060	-409.929199790464	25.6875886121495	1
105.837823729783	-410.157907105323	25.7086031300206	1
105.808898388507	-410.386801079984	25.7296405619670	1
105.779973047231	-410.615881917370	25.7507009392095	1
105.751047705955	-410.845149820679	25.7717842930199	1
105.722122364678	-411.074604993388	25.7928906547210	1
105.693197023402	-411.304247639249	25.8140200556869	1
105.664271682126	-411.534077962289	25.8351725273432	1
105.635346340850	-411.764096166815	25.8563481011665	1
105.606420999573	-411.994302457410	25.8775468086853	1
105.577495658297	-412.224697038936	25.8987686814796	1
105.548570317021	-412.455280116534	25.9200137511810	1
105.519644975745	-412.686051895623	25.9412820494731	1
105.490719634468	-412.917012581902	25.9625736080912	1
105.461794293192	-413.148162381350	25.9838884588228	1
105.432868951916	-413.379501500228	26.0052266335075	1
105.403943610640	-413.611030145074	26.0265881640370	1
105.375018269364	-413.842748522711	26.0479730823553	1
105.346092928087	-414.074656840243	26.0693814204589	1
105.317167586811	-414.306755305056	26.0908132103968	1
105.288242245535	-414.539044124818	26.1122684842706	1
105.259316904259	-414.771523507482	26.1337472742345	1
105.230391562982	-415.004193661283	26.1552496124957	1
105.201466221706	-415.237054794740	26.1767755313143	1
105.172540880430	-415.470107116659	26.1983250630031	1
105.143615539154	-415.703350836129	26.2198982399285	1
105.114690197877	-415.936786162524	26.2414950945097	1
105.085764856601	-416.170413305507	26.2631156592195	1
105.056839515325	-416.404232475023	26.2847599665840	1
105.027914174049	-416.638243881309	26.3064280491828	1
104.998988832772	-416.872447734885	26.3281199396492	1
104.970063491496	-417.106844246561	26.3498356706701	1
104.941138150220	-417.341433627437	26.3715752749865	1
104.912212808944	-417.576216088898	26.3933387853930	1
104.883287467667	-417.811191842621	26.4151262347386	1
104.854362126391	-418.046361100572	26.4369376559261	1
104.825436785115	-418.281724075008	26.4587730819128	1
104.796511443839	-418.517280978475	26.4806325457102	1
104.767586102562	-418.753032023812	26.5025160803843	1
104.738660761286	-418.988977424149	26.5244237190557	1
104.709735420010	-419.225117392908	26.5463554948996	1
104.680810078734	-419.461452143803	26.5683114411462	1
104.651884737458	-419.697981890844	26.5902915910801	1
104.622959396181	-419.934706848331	26.6122959780415	1
104.594034054905	-420.171627230860	26.6343246354251	1
104.565108713629	-420.408743253321	26.6563775966812	1
104.536183372353	-420.646055130900	26.6784548953152	1
104.507258031076	-420.883563079077	26.7005565648881	1
104.478332689800	-421.121267313630	26.7226826390161	1
104.449407348524	-421.359168050632	26.7448331513714	1
104.420482007248	-421.597265506454	26.7670081356816	1
104.391556665971	-421.835559897762	26.7892076257304	1
104.362631324695	-422.074051441524	26.8114316553573	1
104.333705983419	-422.312740355004	26.8336802584578	1
104.304780642143	-422.551626855765	26.8559534689837	1
104.275855300866	-422.790711161669	26.8782513209430	1
104.246929959590	-423.029993490881	26.9005738484001	1
104.218004618314	-423.269474061863	26.9229210854759	1
104.189079277038	-423.509153093380	26.9452930663478	1
104.160153935761	-423.749030804497	26.9676898252502	1
104.131228594485	-423.989107414582	26.9901113964738	1
104.102303253209	-424.229383143305	27.0125578143667	1
104.073377911933	-424.469858210640	27.0350291133339	1
104.044452570656	-424.710532836862	27.0575253278374	1
104.015527229380	-424.951407242553	27.0800464923967	1
103.986601888104	-425.192481648596	27.1025926415884	1
103.957676546828	-425.433756276184	27.1251638100468	1
103.928751205552	-425.675231346809	27.1477600324637	1
103.899825864275	-425.916907082275	27.1703813435886	1
103.870900522999	-426.158783704688	27.1930277782289	1
103.841975181723	-426.400861436465	27.2156993712497	1
103.813049840447	-426.643140500326	27.2383961575745	1
103.784124499170	-426.885621119302	27.2611181721846	1
